Date,Open,High,Low,Close,Adj Close,Volume
2023-05-11,1175.000000,1200.000000,1169.250000,1187.449951,1161.667847,6086958
2023-05-12,1192.500000,1214.000000,1176.050049,1208.650024,1182.407593,3983609
2023-05-15,1208.599976,1222.650024,1196.000000,1219.550049,1193.070923,3323300
2023-05-16,1219.550049,1226.099976,1208.650024,1220.300049,1193.804565,2888698
2023-05-17,1217.050049,1248.000000,1214.000000,1236.150024,1209.310425,4661849
2023-05-18,1248.000000,1248.000000,1230.699951,1238.900024,1212.000854,2489971
2023-05-19,1243.000000,1251.000000,1221.599976,1248.000000,1220.903198,2366675
2023-05-22,1247.000000,1251.000000,1232.500000,1246.150024,1219.093384,2106351
2023-05-23,1246.000000,1266.900024,1245.000000,1260.199951,1232.838257,2142459
2023-05-24,1255.000000,1275.900024,1247.650024,1271.750000,1244.137573,2782379
2023-05-25,1268.949951,1271.900024,1249.699951,1263.400024,1235.968872,2589092
2023-05-26,1256.449951,1272.449951,1255.900024,1268.050049,1240.517944,1981580
2023-05-29,1272.199951,1295.000000,1272.000000,1284.949951,1257.050781,2985334
2023-05-30,1284.949951,1296.150024,1276.400024,1293.250000,1265.170776,1818000
2023-05-31,1289.000000,1297.400024,1277.250000,1286.599976,1258.665161,2764078
2023-06-01,1280.000000,1298.000000,1251.500000,1290.150024,1262.138062,3244947
2023-06-02,1282.400024,1292.949951,1271.000000,1288.199951,1274.055664,1912458
2023-06-05,1295.000000,1306.449951,1282.650024,1301.800049,1287.506470,3040374
2023-06-06,1302.000000,1315.900024,1300.000000,1306.000000,1291.660278,2902701
2023-06-07,1309.949951,1312.750000,1303.199951,1311.199951,1296.803101,2679118
2023-06-08,1316.449951,1323.900024,1300.000000,1303.849976,1289.533813,3215312
2023-06-09,1299.000000,1336.400024,1298.400024,1331.050049,1316.435303,4233651
2023-06-12,1336.949951,1336.949951,1318.599976,1332.449951,1317.819824,1904622
2023-06-13,1336.000000,1342.900024,1332.349976,1336.250000,1321.578125,3756073
2023-06-14,1335.050049,1336.250000,1318.199951,1323.250000,1308.720825,2858453
2023-06-15,1315.000000,1319.949951,1288.500000,1297.099976,1282.857910,5952095
2023-06-16,1297.099976,1318.599976,1294.550049,1314.000000,1299.572388,3508045
2023-06-19,1310.000000,1317.250000,1290.599976,1301.400024,1287.110840,2679485
2023-06-20,1295.000000,1315.400024,1285.199951,1298.400024,1284.143677,2102065
2023-06-21,1297.750000,1307.500000,1284.400024,1286.599976,1272.473267,1490552
2023-06-22,1286.599976,1289.050049,1269.050049,1272.699951,1258.725830,3185099
2023-06-23,1272.699951,1318.000000,1262.000000,1308.699951,1294.330566,4636121
2023-06-26,1314.800049,1326.599976,1305.900024,1315.050049,1300.610962,2236596
2023-06-27,1318.750000,1320.949951,1297.349976,1315.949951,1301.500977,2638788
2023-06-28,1325.000000,1346.949951,1316.250000,1334.050049,1319.402344,5550351
2023-06-30,1341.900024,1382.250000,1337.050049,1374.650024,1359.556519,4590286
2023-07-03,1379.949951,1387.000000,1367.599976,1380.349976,1365.193848,2890340
2023-07-04,1389.000000,1394.000000,1363.300049,1367.349976,1352.336670,2262047
2023-07-05,1371.349976,1413.099976,1371.349976,1399.550049,1384.183105,5288351
2023-07-06,1395.250000,1396.699951,1373.400024,1390.199951,1374.935669,3337234
2023-07-07,1384.550049,1393.949951,1353.000000,1357.099976,1342.199219,2922616
2023-07-10,1361.250000,1372.400024,1345.150024,1367.000000,1351.990479,1941110
2023-07-11,1372.000000,1383.650024,1370.000000,1380.949951,1365.787231,2110648
2023-07-12,1371.949951,1384.800049,1351.000000,1371.449951,1356.391602,4921224
2023-07-13,1384.000000,1391.500000,1366.400024,1376.300049,1361.188477,5174896
2023-07-14,1376.199951,1383.949951,1367.000000,1377.000000,1361.880737,3885754
2023-07-17,1380.000000,1404.750000,1369.599976,1390.500000,1375.232422,4003275
2023-07-18,1398.000000,1409.199951,1382.500000,1390.250000,1374.985229,4106331
2023-07-19,1430.000000,1443.400024,1410.000000,1419.550049,1403.963501,8850582
2023-07-20,1426.000000,1433.500000,1418.199951,1425.150024,1409.502075,4491531
2023-07-21,1422.050049,1430.349976,1400.599976,1407.349976,1391.897461,2138540
2023-07-24,1408.500000,1439.400024,1405.300049,1435.699951,1419.936157,2738185
2023-07-25,1437.000000,1446.000000,1411.400024,1415.449951,1399.908447,2982900
2023-07-26,1421.449951,1429.900024,1411.199951,1427.699951,1412.023926,1537232
2023-07-27,1433.199951,1433.199951,1405.150024,1415.599976,1400.056885,3362598
2023-07-28,1415.199951,1421.949951,1397.599976,1401.949951,1386.556641,1565680
2023-07-31,1409.349976,1419.900024,1396.000000,1417.750000,1402.183228,1721385
2023-08-01,1420.750000,1423.199951,1389.349976,1394.599976,1379.287476,1578914
2023-08-02,1390.000000,1394.150024,1369.099976,1381.250000,1366.083984,1913777
2023-08-03,1376.250000,1380.599976,1354.050049,1364.500000,1349.517944,3631489
2023-08-04,1370.050049,1414.900024,1366.300049,1409.599976,1394.122681,4063355
2023-08-07,1410.000000,1417.650024,1399.349976,1415.250000,1399.710693,2792582
2023-08-08,1415.250000,1420.949951,1402.300049,1403.949951,1388.534790,1846797
2023-08-09,1405.000000,1410.449951,1392.000000,1408.449951,1392.985352,1218020
2023-08-10,1402.449951,1434.000000,1400.099976,1430.199951,1414.496460,3730443
2023-08-11,1431.750000,1431.750000,1392.750000,1397.250000,1381.908325,3074690
2023-08-14,1395.000000,1397.500000,1379.050049,1388.900024,1373.650024,1783022
2023-08-16,1384.000000,1388.050049,1367.000000,1380.699951,1365.540039,2051360
2023-08-17,1381.150024,1391.250000,1370.000000,1374.300049,1359.210327,3329471
2023-08-18,1369.000000,1377.000000,1360.849976,1371.699951,1356.638794,1720129
2023-08-21,1375.000000,1400.000000,1366.199951,1397.800049,1382.452393,1763990
2023-08-22,1403.000000,1404.599976,1394.099976,1401.150024,1385.765503,1224910
2023-08-23,1401.150024,1408.000000,1392.150024,1401.000000,1385.617188,1681561
2023-08-24,1408.250000,1435.000000,1402.250000,1425.150024,1409.502075,3559546
2023-08-25,1417.949951,1421.449951,1389.050049,1401.150024,1385.765503,1862535
2023-08-28,1400.000000,1411.250000,1393.800049,1409.449951,1393.974365,1072295
2023-08-29,1409.449951,1413.699951,1392.449951,1400.150024,1384.776489,1831565
2023-08-30,1405.150024,1410.900024,1386.849976,1392.449951,1377.161011,1500390
2023-08-31,1392.449951,1401.900024,1363.250000,1378.150024,1363.018066,4106180
2023-09-01,1382.000000,1423.599976,1376.199951,1416.550049,1400.996460,2792033
2023-09-04,1423.849976,1427.500000,1415.000000,1421.800049,1406.188843,998692
2023-09-05,1425.000000,1429.800049,1416.349976,1423.750000,1408.117432,1469938
2023-09-06,1421.750000,1421.750000,1396.449951,1408.650024,1393.183228,4046484
2023-09-07,1408.650024,1443.199951,1398.000000,1439.599976,1423.793335,2278316
2023-09-08,1445.000000,1459.949951,1434.099976,1448.849976,1432.941772,2862657
2023-09-11,1449.050049,1452.000000,1431.750000,1450.199951,1434.276855,2220230
2023-09-12,1450.099976,1453.900024,1425.099976,1429.150024,1413.458130,1943026
2023-09-13,1429.900024,1459.650024,1416.050049,1455.050049,1439.073730,4302942
2023-09-14,1459.949951,1467.849976,1450.449951,1458.250000,1442.238525,2407947
2023-09-15,1464.400024,1464.400024,1446.449951,1450.000000,1434.079102,1647901
2023-09-18,1454.000000,1462.750000,1445.150024,1456.900024,1440.903442,1504046
2023-09-20,1441.000000,1475.650024,1422.300049,1440.449951,1424.633911,5683215
2023-09-21,1431.000000,1443.650024,1406.349976,1411.300049,1395.804077,2514377
2023-09-22,1416.000000,1463.500000,1413.000000,1452.900024,1436.947388,4397398
2023-09-25,1451.500000,1454.550049,1434.099976,1442.750000,1426.908813,2013653
2023-09-26,1440.000000,1443.949951,1411.650024,1423.050049,1407.425171,2870137
2023-09-27,1425.000000,1439.000000,1418.300049,1436.449951,1420.677856,3697690
2023-09-28,1437.000000,1445.349976,1409.449951,1413.000000,1397.485474,5876746
2023-09-29,1415.050049,1439.949951,1399.300049,1428.849976,1413.161377,2593595
2023-10-03,1432.000000,1438.400024,1420.000000,1435.400024,1419.639526,1442499
2023-10-04,1424.849976,1428.500000,1386.199951,1401.300049,1385.913940,3978667
2023-10-05,1408.699951,1415.400024,1394.300049,1401.849976,1386.457764,1647175
2023-10-06,1404.949951,1438.000000,1401.099976,1434.800049,1419.046143,2167139
2023-10-09,1420.099976,1445.000000,1410.000000,1428.550049,1412.864746,1613546
2023-10-10,1434.000000,1436.349976,1412.050049,1420.550049,1404.952515,1874201
2023-10-11,1430.949951,1431.900024,1414.550049,1421.199951,1405.595337,1855211
2023-10-12,1433.300049,1444.000000,1421.000000,1424.250000,1408.611938,2069952
2023-10-13,1421.199951,1466.300049,1420.000000,1463.699951,1447.628662,4480890
2023-10-16,1462.849976,1462.849976,1444.449951,1446.400024,1430.518677,1913782
2023-10-17,1454.900024,1458.449951,1425.550049,1436.000000,1420.232910,1373704
2023-10-18,1437.000000,1444.000000,1415.599976,1420.349976,1404.754639,3067244
2023-10-19,1451.500000,1464.699951,1423.050049,1450.349976,1434.425293,13948984
2023-10-20,1448.000000,1471.800049,1443.099976,1469.099976,1452.969360,5135316
2023-10-23,1469.000000,1469.750000,1430.050049,1435.000000,1419.243896,3319090
2023-10-25,1444.949951,1446.949951,1410.050049,1412.699951,1397.188721,4045910
2023-10-26,1412.650024,1429.300049,1393.650024,1414.650024,1399.117310,4194418
2023-10-27,1420.000000,1444.500000,1412.699951,1441.300049,1425.474731,2424655
2023-10-30,1440.000000,1460.900024,1428.000000,1454.650024,1438.678101,2255111
2023-10-31,1456.000000,1460.000000,1436.550049,1441.300049,1425.474731,1454345
2023-11-01,1443.900024,1445.599976,1427.150024,1432.599976,1416.870239,2658439
2023-11-02,1447.000000,1479.949951,1439.099976,1461.199951,1445.156128,4524652
2023-11-03,1471.000000,1475.000000,1448.000000,1450.250000,1434.326416,3052041
2023-11-06,1463.000000,1471.900024,1456.000000,1470.250000,1454.106812,2090640
2023-11-07,1469.550049,1490.449951,1464.250000,1486.400024,1470.079468,2830149
2023-11-08,1493.949951,1495.949951,1481.250000,1488.949951,1472.601440,3210977
2023-11-09,1488.949951,1516.300049,1484.849976,1507.349976,1490.799438,3207721
2023-11-10,1499.949951,1509.449951,1493.150024,1498.800049,1482.343384,2247500
2023-11-13,1502.000000,1516.000000,1496.150024,1509.599976,1493.024780,2026629
2023-11-15,1538.500000,1538.500000,1490.250000,1493.949951,1477.546509,6293703
2023-11-16,1500.000000,1506.599976,1493.000000,1498.650024,1482.195068,2728834
2023-11-17,1490.550049,1509.000000,1485.550049,1498.449951,1481.997192,4182376
2023-11-20,1498.900024,1509.449951,1490.699951,1504.800049,1488.277466,2125867
2023-11-21,1505.500000,1507.449951,1494.099976,1502.050049,1485.557739,1661103
2023-11-22,1500.000000,1505.500000,1458.949951,1470.400024,1454.255249,3914008
2023-11-23,1475.000000,1496.250000,1470.449951,1486.099976,1469.782715,3832098
2023-11-24,1491.449951,1491.900024,1474.000000,1476.199951,1459.991455,2813844
2023-11-28,1480.000000,1486.800049,1468.000000,1477.550049,1461.326660,4305915
2023-11-29,1484.000000,1489.550049,1471.250000,1483.550049,1467.260864,3477076
2023-11-30,1500.000000,1500.000000,1450.050049,1466.099976,1450.002319,45549217
2023-12-01,1479.000000,1493.000000,1458.150024,1461.050049,1445.007935,4063279
2023-12-04,1490.000000,1517.550049,1473.449951,1514.650024,1498.019287,4254987
2023-12-05,1519.800049,1525.500000,1486.500000,1506.599976,1490.057617,3457904
2023-12-06,1517.000000,1521.349976,1493.349976,1501.599976,1485.112549,3405245
2023-12-07,1505.000000,1514.949951,1496.050049,1504.750000,1488.228027,1931490
2023-12-08,1510.000000,1520.949951,1494.050049,1508.949951,1492.381836,2568088
2023-12-11,1512.800049,1537.949951,1510.000000,1521.849976,1505.140259,2194782
2023-12-12,1528.900024,1528.900024,1489.949951,1497.000000,1480.563110,1621785
2023-12-13,1502.000000,1512.650024,1495.000000,1506.900024,1490.354370,2562565
2023-12-14,1523.000000,1554.500000,1515.599976,1551.699951,1534.662476,3427500
2023-12-15,1552.949951,1578.000000,1547.050049,1570.800049,1553.552856,3478643
2023-12-18,1570.000000,1570.000000,1552.000000,1556.349976,1539.261475,1352458
2023-12-19,1556.349976,1586.050049,1542.199951,1566.550049,1549.349487,2297704
2023-12-20,1578.000000,1581.000000,1549.500000,1556.150024,1539.063721,3218717
2023-12-21,1542.099976,1574.000000,1527.550049,1570.000000,1552.761597,2400593
2023-12-22,1574.300049,1591.099976,1557.900024,1562.349976,1545.195557,2214206
2023-12-26,1562.949951,1582.750000,1557.000000,1570.800049,1553.552856,1129332
2023-12-27,1573.150024,1600.000000,1567.300049,1597.449951,1579.910156,1887827
2023-12-28,1600.000000,1618.699951,1592.000000,1610.550049,1592.866333,3143161
2023-12-29,1615.000000,1618.900024,1587.050049,1598.949951,1581.393677,1779207
2024-01-01,1598.949951,1611.400024,1591.800049,1598.849976,1581.294800,1341121
2024-01-02,1594.099976,1598.250000,1570.000000,1575.599976,1558.300049,1227193
2024-01-03,1575.500000,1604.949951,1558.000000,1601.150024,1583.569580,2620296
2024-01-04,1593.000000,1655.000000,1593.000000,1648.550049,1630.449097,4271262
2024-01-05,1654.000000,1654.000000,1629.000000,1643.199951,1625.157837,2294140
2024-01-08,1633.000000,1650.050049,1622.000000,1627.099976,1609.234619,1791003
2024-01-09,1631.949951,1643.900024,1621.000000,1625.099976,1607.256592,1619091
2024-01-10,1620.000000,1642.750000,1620.000000,1640.150024,1622.141357,1629958
2024-01-11,1643.949951,1668.199951,1642.550049,1657.849976,1639.646973,1914421
2024-01-12,1657.849976,1677.849976,1647.400024,1674.000000,1655.619629,2161848
2024-01-15,1684.800049,1694.500000,1668.050049,1688.849976,1670.306641,2930339
2024-01-16,1688.849976,1691.750000,1663.050049,1667.050049,1648.745972,1316138
2024-01-17,1650.000000,1677.050049,1631.849976,1643.900024,1625.850220,6683398
2024-01-18,1634.949951,1639.599976,1595.099976,1612.900024,1595.190552,3557256
2024-01-19,1622.699951,1631.750000,1550.199951,1561.099976,1543.959229,10982524
2024-01-23,1535.000000,1547.900024,1428.050049,1441.699951,1425.870239,10097057
2024-01-24,1459.949951,1495.800049,1442.000000,1490.849976,1474.480591,9155544
2024-01-25,1490.000000,1543.949951,1488.599976,1512.000000,1495.398438,8118578
2024-01-29,1523.000000,1537.750000,1515.349976,1526.800049,1510.036011,3058020
2024-01-30,1530.000000,1544.449951,1510.050049,1519.900024,1503.211670,1721705
2024-01-31,1519.199951,1548.000000,1507.150024,1534.050049,1517.206299,3867886
2024-02-01,1537.750000,1547.550049,1523.550049,1541.150024,1524.228394,2240634
2024-02-02,1551.000000,1564.849976,1529.550049,1533.750000,1516.909546,3554450
2024-02-05,1532.750000,1550.000000,1521.800049,1537.800049,1520.915161,2624023
2024-02-06,1550.000000,1550.449951,1504.150024,1511.400024,1494.805054,3312270
2024-02-07,1522.400024,1522.400024,1492.199951,1515.349976,1498.711548,4066189
2024-02-08,1522.699951,1540.949951,1470.000000,1477.300049,1461.079468,2931291
2024-02-09,1480.250000,1491.400024,1462.650024,1486.250000,1469.931152,2388841
2024-02-12,1488.199951,1497.000000,1442.150024,1447.150024,1431.260498,2821957
2024-02-13,1452.400024,1476.250000,1430.650024,1463.900024,1447.826538,4601482
2024-02-14,1450.050049,1494.500000,1435.949951,1481.500000,1465.233276,4208176
2024-02-15,1491.000000,1492.849976,1460.300049,1476.949951,1460.733154,1906763
2024-02-16,1485.949951,1506.500000,1471.000000,1493.650024,1477.249878,1844045
2024-02-19,1499.900024,1502.800049,1477.000000,1483.599976,1467.310181,1209609
2024-02-20,1489.000000,1508.000000,1475.050049,1504.199951,1487.683960,2390096
2024-02-21,1520.000000,1526.800049,1502.500000,1517.250000,1500.590820,5259113
2024-02-22,1517.250000,1520.000000,1463.500000,1489.150024,1472.799316,4969478
2024-02-23,1498.449951,1504.900024,1475.050049,1480.300049,1464.046509,2557861
2024-02-26,1481.000000,1486.000000,1463.900024,1466.500000,1450.397949,2077787
2024-02-27,1466.500000,1497.349976,1458.500000,1493.050049,1476.656494,2843312
2024-02-28,1495.000000,1503.449951,1442.500000,1449.199951,1433.287842,2661887
2024-02-29,1451.000000,1484.000000,1440.000000,1474.900024,1458.705811,4216252
2024-03-01,1480.000000,1528.750000,1477.849976,1526.650024,1509.887573,3549401
2024-03-04,1529.949951,1538.949951,1520.349976,1531.300049,1514.486572,2985524
2024-03-05,1529.650024,1547.000000,1524.000000,1542.449951,1525.514038,2694157
2024-03-06,1542.449951,1564.750000,1536.550049,1554.550049,1537.481201,5167456
2024-03-07,1556.449951,1571.500000,1546.050049,1563.750000,1546.580200,2285176
2024-03-11,1566.099976,1568.750000,1536.599976,1541.050049,1524.129517,1694488
2024-03-12,1541.050049,1555.949951,1528.500000,1533.050049,1516.217285,1918571
2024-03-13,1535.000000,1540.599976,1495.000000,1502.650024,1486.151123,4165036
2024-03-14,1471.550049,1506.900024,1469.199951,1476.750000,1460.535400,3652530
2024-03-15,1474.000000,1489.500000,1456.699951,1484.349976,1468.052002,2985042
2024-03-18,1487.250000,1491.599976,1466.300049,1480.699951,1464.442017,2365287
2024-03-19,1476.050049,1482.949951,1430.849976,1434.099976,1418.353760,3180412
2024-03-20,1440.000000,1464.000000,1422.699951,1441.550049,1425.722046,5480729
2024-03-21,1460.000000,1486.900024,1459.000000,1484.099976,1467.804688,3870591
2024-03-22,1477.750000,1520.349976,1473.000000,1512.099976,1495.497314,5309042
2024-03-26,1512.099976,1523.599976,1502.199951,1518.699951,1502.024780,9046136
2024-03-27,1519.000000,1542.949951,1514.449951,1533.550049,1516.711792,8408702
2024-03-28,1534.750000,1564.500000,1533.599976,1553.000000,1535.948242,3964429
2024-04-01,1553.000000,1572.750000,1539.000000,1542.400024,1525.464600,2159432
2024-04-02,1542.949951,1570.949951,1537.000000,1559.400024,1542.277954,2335256
2024-04-03,1554.000000,1556.900024,1538.050049,1542.650024,1525.711914,3711781
2024-04-04,1548.050049,1550.449951,1511.199951,1544.449951,1527.492065,6077155
2024-04-05,1552.000000,1556.349976,1528.099976,1552.400024,1535.354858,3286862
2024-04-08,1560.000000,1576.349976,1550.000000,1568.349976,1551.129639,2372626
2024-04-09,1574.900024,1574.900024,1541.000000,1554.949951,1537.876831,1176425
2024-04-10,1564.849976,1564.849976,1548.000000,1552.849976,1535.799805,2528578
2024-04-12,1546.000000,1562.699951,1542.000000,1555.650024,1538.569214,1749128
2024-04-15,1544.949951,1557.900024,1530.000000,1539.900024,1522.992065,1528341
2024-04-16,1530.000000,1534.800049,1487.949951,1490.949951,1474.579468,3981325
2024-04-18,1502.800049,1508.349976,1468.150024,1474.400024,1458.211304,3856849
2024-04-19,1466.000000,1490.250000,1444.400024,1482.050049,1465.777344,4311650
2024-04-22,1494.000000,1501.000000,1469.949951,1477.500000,1461.277222,2887202
2024-04-23,1482.800049,1485.800049,1471.099976,1474.500000,1458.310181,1206443
2024-04-24,1477.000000,1483.250000,1462.750000,1474.650024,1458.458496,2964953
2024-04-25,1476.050049,1499.500000,1470.550049,1496.099976,1479.672974,3697957
2024-04-26,1511.500000,1519.000000,1443.300049,1446.400024,1430.518677,6135488
2024-04-29,1458.750000,1491.000000,1450.099976,1487.250000,1470.920166,5463640
2024-04-30,1497.800049,1537.000000,1489.000000,1515.699951,1499.057739,6293171
2024-05-02,1508.000000,1521.300049,1500.050049,1505.199951,1488.672974,2554549
2024-05-03,1517.199951,1517.949951,1473.050049,1483.699951,1467.409058,2119368
2024-05-06,1495.699951,1510.000000,1482.050049,1497.500000,1481.057617,2600170
2024-05-07,1497.500000,1502.650024,1448.000000,1452.550049,1436.601196,1884596
2024-05-08,1455.000000,1455.000000,1431.400024,1442.500000,1426.661499,5278612
2024-05-09,1445.500000,1456.599976,1393.449951,1401.449951,1386.062134,3272042
2024-05-10,1402.000000,1424.500000,1395.550049,1410.150024,1394.666748,1575172
2024-05-13,1415.349976,1417.750000,1377.250000,1404.550049,1389.128296,3624862
2024-05-14,1407.000000,1429.349976,1402.800049,1421.000000,1405.397583,1279355
2024-05-15,1421.000000,1429.849976,1407.400024,1417.099976,1401.540405,2516309
2024-05-16,1420.199951,1425.000000,1385.650024,1408.750000,1393.282104,5666243
2024-05-17,1408.000000,1417.099976,1395.000000,1412.349976,1396.842529,3673405
2024-05-21,1420.000000,1420.849976,1400.000000,1406.500000,1391.056763,3010012
2024-05-22,1409.000000,1413.150024,1391.849976,1404.949951,1389.523804,6739695
2024-05-23,1408.550049,1451.000000,1406.599976,1440.849976,1425.029541,6444146
2024-05-24,1441.000000,1448.750000,1427.849976,1441.800049,1425.969238,2155290
2024-05-27,1447.849976,1475.599976,1439.300049,1465.099976,1449.013306,3253683
2024-05-28,1472.800049,1478.800049,1449.099976,1459.349976,1443.326416,2381333
2024-05-29,1453.000000,1471.650024,1439.250000,1460.250000,1444.216675,4383563
2024-05-30,1458.000000,1477.699951,1439.150024,1446.800049,1430.914307,3415942
2024-05-31,1456.000000,1469.900024,1446.550049,1461.849976,1445.799072,3546505
2024-06-03,1514.949951,1534.900024,1496.400024,1529.699951,1512.904053,8265525
2024-06-04,1509.949951,1521.900024,1363.550049,1391.500000,1376.221436,7911282
2024-06-05,1400.500000,1515.800049,1372.349976,1500.949951,1484.469727,11014467
2024-06-06,1500.000000,1509.800049,1470.900024,1481.099976,1464.837646,3279775
2024-06-07,1468.550049,1498.400024,1463.449951,1492.099976,1475.716919,3964791
2024-06-10,1498.500000,1505.800049,1480.099976,1485.849976,1469.535522,2416022
2024-06-11,1485.000000,1491.000000,1475.199951,1481.050049,1464.788330,1737873
2024-06-12,1491.000000,1492.250000,1473.000000,1484.250000,1467.953125,5419536
2024-06-13,1496.000000,1510.000000,1481.199951,1507.250000,1490.700562,2446832
2024-06-14,1510.500000,1515.900024,1495.949951,1502.349976,1485.854370,2706742
2024-06-18,1514.000000,1516.550049,1499.099976,1507.900024,1491.343506,2811967
2024-06-19,1516.199951,1550.000000,1513.250000,1528.199951,1511.420532,11002582
2024-06-20,1536.000000,1540.750000,1513.000000,1527.849976,1511.074341,3589441
2024-06-21,1523.000000,1537.800049,1511.250000,1527.150024,1510.382080,5249389
2024-06-24,1507.150024,1508.900024,1478.199951,1490.400024,1474.035645,4609137
2024-06-25,1494.750000,1502.150024,1482.199951,1495.550049,1479.129028,3309896
2024-06-26,1498.000000,1521.000000,1481.550049,1497.900024,1481.453247,5605220
2024-06-27,1494.000000,1504.949951,1485.000000,1502.750000,1486.250000,5166134
2024-06-28,1491.000000,1491.000000,1460.500000,1464.500000,1464.500000,6425323
2024-07-01,1468.949951,1469.000000,1452.949951,1456.900024,1456.900024,3166439
2024-07-02,1457.400024,1460.449951,1420.650024,1429.449951,1429.449951,4644571
2024-07-03,1438.900024,1458.000000,1421.900024,1455.500000,1455.500000,5907225
2024-07-04,1455.449951,1457.849976,1436.199951,1442.849976,1442.849976,3010077
2024-07-05,1437.000000,1449.699951,1426.000000,1434.250000,1434.250000,4216309
2024-07-08,1428.000000,1441.699951,1422.800049,1438.050049,1438.050049,2772277
2024-07-09,1441.000000,1449.599976,1426.000000,1434.250000,1434.250000,3126274
2024-07-10,1433.500000,1433.500000,1415.050049,1425.949951,1425.949951,3979121
2024-07-11,1427.949951,1435.849976,1415.699951,1429.750000,1429.750000,2416195
2024-07-12,1432.000000,1450.949951,1427.349976,1434.550049,1434.550049,3340305
2024-07-15,1438.500000,1449.000000,1433.000000,1444.050049,1444.050049,4284427
2024-07-16,1445.050049,1450.000000,1435.750000,1445.900024,1445.900024,2284985
2024-07-18,1440.699951,1460.849976,1438.000000,1456.900024,1456.900024,3634938
2024-07-19,1451.550049,1452.000000,1429.000000,1432.449951,1432.449951,2981749
2024-07-22,1428.000000,1429.949951,1409.599976,1423.400024,1423.400024,2883674
2024-07-23,1422.500000,1427.000000,1395.650024,1413.199951,1413.199951,3054925
2024-07-24,1409.800049,1412.500000,1386.400024,1396.650024,1396.650024,5553500
2024-07-25,1389.000000,1396.550049,1374.000000,1379.099976,1379.099976,3631639
2024-07-26,1365.000000,1409.000000,1359.050049,1403.900024,1403.900024,3607419
2024-07-29,1415.000000,1444.949951,1415.000000,1441.150024,1441.150024,2656223
